64350000;-8.580573;41.189426999999995;-8.58051;41.187591;-8.580573;-8.580573;-8.58051;-8.58051
64360000;-8.579763000000003;41.192127000000006;-8.576235000000002;41.19676200000001;-8.579763000000003;-8.579763000000003;-8.576235000000002;-8.576235000000002
64370000;-8.576235;41.19676199999999;-8.575299;41.19953400000001;-8.576235;-8.576235;-8.575299;-8.575299
64380000;-8.575299000000001;41.19953399999999;-8.57326050002785;41.201865000002186;-8.575299000000001;-8.575299000000001;-8.57326050002785;-8.57326050002785
64390000;-8.57326050002785;41.201865000002186;-8.57020050023023;41.20408800008417;-8.57326050002785;-8.57326050002785;-8.57020050023023;-8.57020050023023
64400000;-8.570200500230227;41.20408800008416;-8.5675725001504;41.205951000063834;-8.570200500230227;-8.570200500230227;-8.5675725001504;-8.5675725001504
64410000;-8.5675725001504;41.205951000063834;-8.567266500115743;41.20668900001059;-8.5675725001504;-8.5675725001504;-8.567266500115743;-8.567266500115743
64420000;-8.567266500115744;41.20668900001059;-8.5671;41.208633;-8.567266500115744;-8.567266500115744;-8.5671;-8.5671
64430000;-8.5671;41.208633;-8.566497;41.209749;-8.5671;-8.5671;-8.566497;-8.566497
64440000;-8.566497000000002;41.209749;-8.563191000369809;41.213295000239484;-8.566497000000002;-8.566497000000002;-8.563191000369809;-8.563191000369809
64450000;-8.563191000369805;41.21329500023947;-8.560574999999996;41.214527999999994;-8.563191000369805;-8.563191000369805;-8.560574999999996;-8.560574999999996
64460000;-8.561235000391065;41.21523700011297;-8.560575;41.21452800000001;-8.561235000391065;-8.561235000391065;-8.560575;-8.560575
64470000;-8.561235000391068;41.215237000112964;-8.56078499998556;41.21463600001036;-8.561235000391068;-8.561235000391068;-8.56078499998556;-8.56078499998556
64480000;-8.563391999999999;41.21316899999999;-8.560784999985554;41.21463600001036;-8.563391999999999;-8.563391999999999;-8.560784999985554;-8.560784999985554
64490000;-8.564841000000001;41.211836999999996;-8.563392000000004;41.213169;-8.564841000000001;-8.564841000000001;-8.563392000000004;-8.563392000000004
64500000;-8.567136000000001;41.208597;-8.564841000000001;41.211837;-8.567136000000001;-8.567136000000001;-8.564841000000001;-8.564841000000001
64510000;-8.567136;41.208597;-8.567121000012518;41.207484000000065;-8.567136;-8.567136;-8.567121000012518;-8.567121000012518
64520000;-8.56712100001252;41.20748400000007;-8.566893000000002;41.206932;-8.56712100001252;-8.56712100001252;-8.566893000000002;-8.566893000000002
64530000;-8.566893000000002;41.206931999999995;-8.56408499984815;41.206272000179375;-8.566893000000002;-8.566893000000002;-8.56408499984815;-8.56408499984815
64540000;-8.564084999848152;41.20627200017939;-8.556173999999384;41.20461450000035;-8.564084999848152;-8.564084999848152;-8.556173999999384;-8.556173999999384
64550000;-8.556173999999382;41.204614500000346;-8.550152999999998;41.204879999999996;-8.556173999999382;-8.556173999999382;-8.550152999999998;-8.550152999999998
64560000;-8.550153;41.20488;-8.548686000000002;41.204619;-8.550153;-8.550153;-8.548686000000002;-8.548686000000002
64570000;-8.553086999999998;41.202054;-8.548686;41.204618999999994;-8.553086999999998;-8.553086999999998;-8.548686;-8.548686
64580000;-8.556561;41.2011;-8.553086999999998;41.202054;-8.556561;-8.556561;-8.553086999999998;-8.553086999999998
64590000;-8.5608;41.201622;-8.556561;41.2011;-8.5608;-8.5608;-8.556561;-8.556561
64600000;-8.565749999999998;41.201064;-8.5608;41.201622;-8.565749999999998;-8.565749999999998;-8.5608;-8.5608
64610000;-8.570691;41.198967;-8.56575;41.201064;-8.570691;-8.570691;-8.56575;-8.56575
64620000;-8.579619000000001;41.199291;-8.570691000000002;41.198967;-8.579619000000001;-8.579619000000001;-8.570691000000002;-8.570691000000002
64630000;-8.589114;41.198031;-8.579619;41.19929100000001;-8.589114;-8.589114;-8.579619;-8.579619
64640000;-8.594181;41.196843;-8.589114;41.198031;-8.594181;-8.594181;-8.589114;-8.589114
64650000;-8.615601;41.20191899999999;-8.599608;41.198525999999994;-8.615601;-8.615601;-8.599608;-8.599608
64660000;-8.648091;41.20325100000001;-8.632989;41.20715700000001;-8.648091;-8.648091;-8.632989;-8.632989
64670000;-8.651268;41.204448;-8.648091;41.203250999999995;-8.651268;-8.651268;-8.648091;-8.648091
64680000;-8.667908999999996;41.230467;-8.666477999999998;41.227488;-8.667908999999996;-8.667908999999996;-8.666477999999998;-8.666477999999998
64690000;-8.605530000000002;41.179545;-8.604576;41.180085;-8.605530000000002;-8.605530000000002;-8.604576;-8.604576
64700000;-8.607483;41.173128;-8.605755;41.173326;-8.607483;-8.607483;-8.605755;-8.605755
64710000;-8.622405000000002;41.175387;-8.620515;41.173758;-8.622405000000002;-8.622405000000002;-8.620515;-8.620515
64720000;-8.626968;41.233284000000005;-8.626212000000002;41.225463000000005;-8.626968;-8.626968;-8.626212000000002;-8.626212000000002
64730000;-8.626968;41.23328399999999;-8.626572000000001;41.236173;-8.626968;-8.626968;-8.626572000000001;-8.626572000000001
64740000;-8.626571999999998;41.236173;-8.617940999999998;41.24997;-8.626571999999998;-8.626571999999998;-8.617940999999998;-8.617940999999998
64750000;-8.617941000000002;41.24997;-8.616564;41.253912;-8.617941000000002;-8.617941000000002;-8.616564;-8.616564
64760000;-8.616564000000002;41.253912;-8.616096;41.259969;-8.616564000000002;-8.616564000000002;-8.616096;-8.616096
64770000;-8.616096;41.259969000000005;-8.609319;41.25985200000001;-8.616096;-8.616096;-8.609319;-8.609319
64780000;-8.609319000000001;41.259851999999995;-8.600157000000001;41.259086999999994;-8.609319000000001;-8.609319000000001;-8.600157000000001;-8.600157000000001
64790000;-8.600157;41.259086999999994;-8.598473999999998;41.25836699999999;-8.600157;-8.600157;-8.598473999999998;-8.598473999999998
64800000;-8.598473999999998;41.258367;-8.59644;41.256585;-8.598473999999998;-8.598473999999998;-8.59644;-8.59644
64810000;-8.597365200011952;41.25608820002779;-8.596439999999996;41.256584999999994;-8.597365200011952;-8.597365200011952;-8.596439999999996;-8.596439999999996
64820000;-8.646507000000001;41.177745;-8.645094;41.17623300000001;-8.646507000000001;-8.646507000000001;-8.645094;-8.645094
64830000;-8.645094;41.176233;-8.644419000000001;41.177268;-8.645094;-8.645094;-8.644419000000001;-8.644419000000001
64840000;-8.645922;41.178924;-8.644419000000001;41.17726799999999;-8.645922;-8.645922;-8.644419000000001;-8.644419000000001
64850000;-8.648207999999999;41.179067999999994;-8.645921999999999;41.178923999999995;-8.648207999999999;-8.648207999999999;-8.645921999999999;-8.645921999999999
64860000;-8.649213750253155;41.18066325007485;-8.648207999999999;41.179068;-8.649213750253155;-8.649213750253155;-8.648207999999999;-8.648207999999999
64870000;-8.649213750253157;41.18066325007486;-8.644914000000004;41.183172000000006;-8.649213750253157;-8.649213750253157;-8.644914000000004;-8.644914000000004
64880000;-8.644914000000002;41.183172;-8.641413000000002;41.184135;-8.644914000000002;-8.644914000000002;-8.641413000000002;-8.641413000000002
64890000;-8.634177000000001;41.17998599999999;-8.631180000000004;41.17921199999999;-8.634177000000001;-8.634177000000001;-8.631180000000004;-8.631180000000004
64900000;-8.618382000000002;41.18211000000001;-8.613704250003789;41.183093250002166;-8.618382000000002;-8.618382000000002;-8.613704250003789;-8.613704250003789
64910000;-8.614224;41.178114;-8.613704250003789;41.18309325000216;-8.614224;-8.614224;-8.613704250003789;-8.613704250003789
64920000;-8.615277;41.177898000000006;-8.614224;41.178114;-8.615277;-8.615277;-8.614224;-8.614224
64930000;-8.617608;41.17847399999999;-8.615277000000004;41.17789799999999;-8.617608;-8.617608;-8.615277000000004;-8.615277000000004
64940000;-8.620042499785765;41.17639050034758;-8.617608;41.17847400000001;-8.620042499785765;-8.620042499785765;-8.617608;-8.617608
64950000;-8.620289999999999;41.175;-8.620042499785765;41.17639050034758;-8.620289999999999;-8.620289999999999;-8.620042499785765;-8.620042499785765
64960000;-8.641971;41.149314;-8.633295000000002;41.15146500000001;-8.641971;-8.641971;-8.633295000000002;-8.633295000000002
64970000;-8.644689000000001;41.15104199999999;-8.641971000000003;41.149314;-8.644689000000001;-8.644689000000001;-8.641971000000003;-8.641971000000003
64980000;-8.644689;41.151042000000004;-8.642529000000001;41.15160900000001;-8.644689;-8.644689;-8.642529000000001;-8.642529000000001
64990000;-8.642529;41.15160900000001;-8.640953999999999;41.149638;-8.642529;-8.642529;-8.640953999999999;-8.640953999999999
65000000;-8.639964;41.145588;-8.639901000000002;41.143446;-8.639964;-8.639964;-8.639901000000002;-8.639901000000002
65010000;-8.641998;41.143914;-8.640090000000002;41.145255;-8.641998;-8.641998;-8.640090000000002;-8.640090000000002
65020000;-8.640090000000002;41.14525499999999;-8.637561000000002;41.144319;-8.640090000000002;-8.640090000000002;-8.637561000000002;-8.637561000000002
65030000;-8.635734000000003;41.142627;-8.63506350007812;41.14111050001058;-8.635734000000003;-8.635734000000003;-8.63506350007812;-8.63506350007812
65040000;-8.636616;41.143221;-8.635063500078115;41.14111050001058;-8.636616;-8.636616;-8.635063500078115;-8.635063500078115
65050000;-8.637857999988883;41.14330200000034;-8.636616;41.143221;-8.637857999988883;-8.637857999988883;-8.636616;-8.636616
65060000;-8.637857999988883;41.14330200000034;-8.637592500011118;41.14267200000079;-8.637857999988883;-8.637857999988883;-8.637592500011118;-8.637592500011118
65070000;-8.619777;41.150006999999995;-8.617761;41.14995299999999;-8.619777;-8.619777;-8.617761;-8.617761
65080000;-8.617761000000002;41.149953;-8.617590000000002;41.149179;-8.617761000000002;-8.617761000000002;-8.617590000000002;-8.617590000000002
65090000;-8.618305500000002;41.14838700049254;-8.617590000000002;41.149179000000004;-8.618305500000002;-8.618305500000002;-8.617590000000002;-8.617590000000002
65100000;-8.632853999999998;41.152049999999996;-8.630477999999998;41.15248199999999;-8.632853999999998;-8.632853999999998;-8.630477999999998;-8.630477999999998
65110000;-8.644023;41.15004299999999;-8.641107000000003;41.149286999999994;-8.644023;-8.644023;-8.641107000000003;-8.641107000000003
65120000;-8.644077;41.15186099999999;-8.644023;41.150043;-8.644077;-8.644077;-8.644023;-8.644023
65130000;-8.640783;41.14899;-8.638892999999998;41.141780999999995;-8.640783;-8.640783;-8.638892999999998;-8.638892999999998
65140000;-8.638893000000001;41.141781;-8.63577;41.136975;-8.638893000000001;-8.638893000000001;-8.63577;-8.63577
65150000;-8.635769999999999;41.13697499999999;-8.635446;41.13450000000001;-8.635769999999999;-8.635769999999999;-8.635446;-8.635446
65160000;-8.635743;41.129253;-8.635446;41.1345;-8.635743;-8.635743;-8.635446;-8.635446
65170000;-8.636535;41.127867;-8.635743000000003;41.129253000000006;-8.636535;-8.636535;-8.635743000000003;-8.635743000000003
65180000;-8.638015500509212;41.12730000009535;-8.636535;41.127867;-8.638015500509212;-8.638015500509212;-8.636535;-8.636535
65190000;-8.638015500509214;41.12730000009535;-8.636395499964513;41.12572950004631;-8.638015500509214;-8.638015500509214;-8.636395499964513;-8.636395499964513
65200000;-8.653392000000002;41.155578;-8.652132000000005;41.157549;-8.653392000000002;-8.653392000000002;-8.652132000000005;-8.652132000000005
65210000;-8.655822000000002;41.155254000000006;-8.653392000000002;41.155578000000006;-8.655822000000002;-8.655822000000002;-8.653392000000002;-8.653392000000002
65220000;-8.655821999999997;41.155254;-8.654722499881215;41.15230050010209;-8.655821999999997;-8.655821999999997;-8.654722499881215;-8.654722499881215
65230000;-8.650435500016062;41.15361600001479;-8.648271000000001;41.154174;-8.650435500016062;-8.650435500016062;-8.648271000000001;-8.648271000000001
65240000;-8.637705000000002;41.152842;-8.637615;41.151987;-8.637705000000002;-8.637705000000002;-8.637615;-8.637615
65250000;-8.638469999898073;41.15043150053366;-8.637614999999997;41.151987000000005;-8.638469999898073;-8.638469999898073;-8.637614999999997;-8.637614999999997
65260000;-8.63846999989808;41.15043150053365;-8.637714000000004;41.151348;-8.63846999989808;-8.63846999989808;-8.637714000000004;-8.637714000000004
65270000;-8.637714;41.151348;-8.637453000218077;41.15253300008033;-8.637714;-8.637714;-8.637453000218077;-8.637453000218077
65280000;-8.609508;41.146668;-8.608502250334698;41.147772750034214;-8.609508;-8.609508;-8.608502250334698;-8.608502250334698
65290000;-8.599968000000002;41.16357899999999;-8.599779000000002;41.162706;-8.599968000000002;-8.599968000000002;-8.599779000000002;-8.599779000000002
65300000;-8.604690750405398;41.145932250271855;-8.603817000017571;41.14655400000125;-8.604690750405398;-8.604690750405398;-8.603817000017571;-8.603817000017571
65310000;-8.604690750405396;41.14593225027185;-8.604444000000413;41.14530000000008;-8.604690750405396;-8.604690750405396;-8.604444000000413;-8.604444000000413
65320000;-8.60472900020566;41.144368500028364;-8.604207;41.14376099999999;-8.60472900020566;-8.60472900020566;-8.604207;-8.604207
65330000;-8.602433999999999;41.134662000000006;-8.601396000031558;41.137536000007785;-8.602433999999999;-8.602433999999999;-8.601396000031558;-8.601396000031558
65340000;-8.602434;41.134662;-8.598051;41.132241;-8.602434;-8.602434;-8.598051;-8.598051
65350000;-8.597115000000002;41.131026000000006;-8.59374;41.12958600000001;-8.597115000000002;-8.597115000000002;-8.59374;-8.59374
65360000;-8.592939000000001;41.128668;-8.590734000000001;41.129865;-8.592939000000001;-8.592939000000001;-8.590734000000001;-8.590734000000001
65370000;-8.590734;41.129864999999995;-8.5869;41.13080099999999;-8.590734;-8.590734;-8.5869;-8.5869
65380000;-8.5869;41.130801;-8.586081;41.13062999999999;-8.5869;-8.5869;-8.586081;-8.586081
65390000;-8.586080999999998;41.13063;-8.58553200001111;41.13002250001259;-8.586080999999998;-8.586080999999998;-8.58553200001111;-8.58553200001111
65400000;-8.612973;41.141664000000006;-8.608608000000002;41.141025000000006;-8.612973;-8.612973;-8.608608000000002;-8.608608000000002
65410000;-8.596152;41.14035899999999;-8.593173;41.140007999999995;-8.596152;-8.596152;-8.593173;-8.593173
65420000;-8.579600999999998;41.143986;-8.577575999999999;41.144778;-8.579600999999998;-8.579600999999998;-8.577575999999999;-8.577575999999999
65430000;-8.581013999999998;41.14722600000001;-8.578944;41.146119;-8.581013999999998;-8.581013999999998;-8.578944;-8.578944
65440000;-8.581013999999998;41.14722600000001;-8.579853;41.14954800000001;-8.581013999999998;-8.581013999999998;-8.579853;-8.579853
65450000;-8.579853;41.149548;-8.575686;41.151384;-8.579853;-8.579853;-8.575686;-8.575686
65460000;-8.575685999999997;41.15138400000001;-8.572418999999998;41.154039;-8.575685999999997;-8.575685999999997;-8.572418999999998;-8.572418999999998
65470000;-8.572418999999998;41.154039;-8.570817;41.157162;-8.572418999999998;-8.572418999999998;-8.570817;-8.570817
65480000;-8.570817;41.15716200000001;-8.566767;41.158449;-8.570817;-8.570817;-8.566767;-8.566767
65490000;-8.566767;41.158449;-8.562339;41.158485;-8.566767;-8.566767;-8.562339;-8.562339
65500000;-8.554112999999996;41.154957;-8.549693999999995;41.15292300000001;-8.554112999999996;-8.554112999999996;-8.549693999999995;-8.549693999999995
65510000;-8.549694000000004;41.152923;-8.547939000000003;41.148873;-8.549694000000004;-8.549694000000004;-8.547939000000003;-8.547939000000003
65520000;-8.547939;41.148873;-8.547003;41.14458;-8.547939;-8.547939;-8.547003;-8.547003
65530000;-8.547003;41.14458;-8.544177000000003;41.141763;-8.547003;-8.547003;-8.544177000000003;-8.544177000000003
65540000;-8.544177000000001;41.141763;-8.54046;41.13954900000001;-8.544177000000001;-8.544177000000001;-8.54046;-8.54046
65550000;-8.540460000000001;41.13954900000001;-8.537598000000003;41.135085000000004;-8.540460000000001;-8.540460000000001;-8.537598000000003;-8.537598000000003
65560000;-8.535995999999999;41.13620999999999;-8.534636999999998;41.135283;-8.535995999999999;-8.535995999999999;-8.534636999999998;-8.534636999999998
65570000;-8.534637;41.135283;-8.531297999998149;41.13632250000315;-8.534637;-8.534637;-8.531297999998149;-8.531297999998149
65580000;-8.53129799999815;41.13632250000316;-8.529669;41.136345000000006;-8.53129799999815;-8.53129799999815;-8.529669;-8.529669
65590000;-8.529668999999997;41.136345;-8.527186928562148;41.13515635715097;-8.529668999999997;-8.529668999999997;-8.527186928562148;-8.527186928562148
65600000;-8.567667000000004;41.167404;-8.566596000000004;41.166774;-8.567667000000004;-8.567667000000004;-8.566596000000004;-8.566596000000004
65610000;-8.570321999777475;41.16886200005044;-8.570043000000002;41.167683;-8.570321999777475;-8.570321999777475;-8.570043000000002;-8.570043000000002
65620000;-8.57245499994375;41.16910950001716;-8.570321999777473;41.16886200005044;-8.57245499994375;-8.57245499994375;-8.570321999777473;-8.570321999777473
65630000;-8.573193;41.16902400000001;-8.572454999943751;41.16910950001717;-8.573193;-8.573193;-8.572454999943751;-8.572454999943751
65640000;-8.582669999999998;41.165748;-8.581085999999999;41.16438000000001;-8.582669999999998;-8.582669999999998;-8.581085999999999;-8.581085999999999
65650000;-8.588421000000002;41.167925999999994;-8.582669999999998;41.165748;-8.588421000000002;-8.588421000000002;-8.582669999999998;-8.582669999999998
65660000;-8.595999;41.17194;-8.588420999999999;41.16792600000001;-8.595999;-8.595999;-8.588420999999999;-8.588420999999999
65670000;-8.648289;41.164425;-8.645796000000002;41.165334;-8.648289;-8.648289;-8.645796000000002;-8.645796000000002
65680000;-8.650143;41.165037000000005;-8.648289;41.16442500000001;-8.650143;-8.650143;-8.648289;-8.648289
65690000;-8.6667389999481;41.157405000001404;-8.65487781809781;41.162259272982496;-8.6667389999481;-8.6667389999481;-8.65487781809781;-8.65487781809781
65700000;-8.587363500194403;41.16872250002532;-8.584245000049464;41.17494300000653;-8.587363500194403;-8.587363500194403;-8.584245000049464;-8.584245000049464
65710000;-8.572491000000001;41.179967999999995;-8.570808;41.179373999999996;-8.572491000000001;-8.572491000000001;-8.570808;-8.570808
65720000;-8.570807999999998;41.17937400000001;-8.566875000000001;41.176566;-8.570807999999998;-8.570807999999998;-8.566875000000001;-8.566875000000001
65730000;-8.5669335004453;41.17493475015859;-8.566874999999998;41.17656600000001;-8.5669335004453;-8.5669335004453;-8.566874999999998;-8.566874999999998
65740000;-8.568027000000003;41.173713;-8.566933500445302;41.17493475015859;-8.568027000000003;-8.568027000000003;-8.566933500445302;-8.566933500445302
65750000;-8.568026999999999;41.173713;-8.565866999999997;41.17325399999999;-8.568026999999999;-8.568026999999999;-8.565866999999997;-8.565866999999997
65760000;-8.624430000000002;41.17948199999999;-8.624016000000001;41.178465;-8.624430000000002;-8.624430000000002;-8.624016000000001;-8.624016000000001
65770000;-8.625122999999999;41.177007;-8.624015999999997;41.178465;-8.625122999999999;-8.625122999999999;-8.624015999999997;-8.624015999999997
65780000;-8.627674500258749;41.17581450008416;-8.625123000000002;41.177007;-8.627674500258749;-8.627674500258749;-8.625123000000002;-8.625123000000002
65790000;-8.610902999999997;41.161671000000005;-8.601533999999997;41.159574000000006;-8.610902999999997;-8.610902999999997;-8.601533999999997;-8.601533999999997
65800000;-8.601533999999996;41.159574;-8.601335999999998;41.158719;-8.601533999999996;-8.601533999999996;-8.601335999999998;-8.601335999999998
65810000;-8.606820600000542;41.14705140000022;-8.604270000000001;41.14647;-8.606820600000542;-8.606820600000542;-8.604270000000001;-8.604270000000001
65820000;-8.633601;41.15260800000001;-8.631072;41.152626;-8.633601;-8.633601;-8.631072;-8.631072
65830000;-8.634474000000004;41.151987;-8.633601000000002;41.15260800000001;-8.634474000000004;-8.634474000000004;-8.633601000000002;-8.633601000000002
65840000;-8.642853000000002;41.152005;-8.640355499991662;41.15136150000709;-8.642853000000002;-8.642853000000002;-8.640355499991662;-8.640355499991662
65850000;-8.648982000000002;41.160483000000006;-8.646138;41.15696400000001;-8.648982000000002;-8.648982000000002;-8.646138;-8.646138
65860000;-8.648991;41.16296700000001;-8.648981000000001;41.160483;-8.648991;-8.648991;-8.648981000000001;-8.648981000000001
65870000;-8.648991;41.16296700000001;-8.637956999999998;41.17014000000001;-8.648991;-8.648991;-8.637956999999998;-8.637956999999998
65880000;-8.629146000000002;41.17256100000001;-8.611803000000002;41.17437000000001;-8.629146000000002;-8.629146000000002;-8.611803000000002;-8.611803000000002
65890000;-8.611803000000002;41.17437;-8.608932;41.17369500000001;-8.611803000000002;-8.611803000000002;-8.608932;-8.608932
65900000;-8.608932;41.173695;-8.605922999740908;41.17154100012547;-8.608932;-8.608932;-8.605922999740908;-8.605922999740908
65910000;-8.605579500193816;41.17342950001059;-8.603766;41.173992;-8.605579500193816;-8.605579500193816;-8.603766;-8.603766
65920000;-8.603874;41.176314;-8.603766;41.173992;-8.603874;-8.603874;-8.603766;-8.603766
65930000;-8.603873999999998;41.176314;-8.602047;41.176827;-8.603873999999998;-8.603873999999998;-8.602047;-8.602047
65940000;-8.602047;41.17682700000001;-8.60079899996345;41.17592100001338;-8.602047;-8.602047;-8.60079899996345;-8.60079899996345
65950000;-8.630511000553753;41.15727600014626;-8.629658999999998;41.158637999999996;-8.630511000553753;-8.630511000553753;-8.629658999999998;-8.629658999999998
65960000;-8.575739999999996;41.14350000000001;-8.574609705863365;41.14264976474181;-8.575739999999996;-8.575739999999996;-8.574609705863365;-8.574609705863365
65970000;-8.575622999605987;41.14308600029454;-8.575231500101282;41.143851000147166;-8.575622999605987;-8.575622999605987;-8.575231500101282;-8.575231500101282
65980000;-8.574876;41.143959;-8.573534999999998;41.144031;-8.574876;-8.574876;-8.573534999999998;-8.573534999999998
65990000;-8.577423;41.14467;-8.574876;41.143958999999995;-8.577423;-8.577423;-8.574876;-8.574876
66000000;-8.579655;41.14647900000001;-8.577423000000005;41.14467;-8.579655;-8.579655;-8.577423000000005;-8.577423000000005
66010000;-8.579654999999997;41.146479;-8.578844999999996;41.150223;-8.579654999999997;-8.579654999999997;-8.578844999999996;-8.578844999999996
66020000;-8.583129000000001;41.155542;-8.581311000000001;41.162877;-8.583129000000001;-8.583129000000001;-8.581311000000001;-8.581311000000001
66030000;-8.583111;41.166;-8.581310999999998;41.162877;-8.583111;-8.583111;-8.581310999999998;-8.581310999999998
66040000;-8.604369;41.171679;-8.594424;41.171679;-8.604369;-8.604369;-8.594424;-8.594424
66050000;-8.644860000000001;41.165766;-8.636039999999998;41.171121;-8.644860000000001;-8.644860000000001;-8.636039999999998;-8.636039999999998
66060000;-8.649692999999997;41.163705;-8.64486;41.165766;-8.649692999999997;-8.649692999999997;-8.64486;-8.64486
66070000;-8.649981000000002;41.16198599999999;-8.649693000000003;41.163705;-8.649981000000002;-8.649981000000002;-8.649693000000003;-8.649693000000003
66080000;-8.651092499909005;41.16161475019869;-8.649981;41.161986;-8.651092499909005;-8.651092499909005;-8.649981;-8.649981
66090000;-8.673147000000002;41.155353000000005;-8.672004000000001;41.15547900000001;-8.673147000000002;-8.673147000000002;-8.672004000000001;-8.672004000000001
66100000;-8.675847000000001;41.15360700000001;-8.674164000164753;41.15433300007006;-8.675847000000001;-8.675847000000001;-8.674164000164753;-8.674164000164753
66110000;-8.677656;41.15511;-8.675847;41.153607;-8.677656;-8.677656;-8.675847;-8.675847
66120000;-8.681061599993377;41.15916540000541;-8.677655999999999;41.15511;-8.681061599993377;-8.681061599993377;-8.677655999999999;-8.677655999999999
66130000;-8.607024;41.15198699999999;-8.606870999622766;41.15119200043804;-8.607024;-8.607024;-8.606870999622766;-8.606870999622766
66140000;-8.594406;41.150898;-8.592282;41.15109600000001;-8.594406;-8.594406;-8.592282;-8.592282
66150000;-8.592282000000003;41.15109600000001;-8.590005000000001;41.150619000000006;-8.592282000000003;-8.592282000000003;-8.590005000000001;-8.590005000000001
66160000;-8.590004999999996;41.150619;-8.585756999880168;41.14889280006264;-8.590004999999996;-8.590004999999996;-8.585756999880168;-8.585756999880168
66170000;-8.620891200001928;41.15008980000805;-8.620659;41.147955;-8.620891200001928;-8.620891200001928;-8.620659;-8.620659
66180000;-8.62134299930936;41.151280500236766;-8.620891200001928;41.15008980000805;-8.62134299930936;-8.62134299930936;-8.620891200001928;-8.620891200001928
66190000;-8.622882000000002;41.150799000000006;-8.621342999309363;41.15128050023677;-8.622882000000002;-8.622882000000002;-8.621342999309363;-8.621342999309363
66200000;-8.618012999999998;41.146344;-8.616563999999999;41.144967;-8.618012999999998;-8.618012999999998;-8.616563999999999;-8.616563999999999
66210000;-8.614269;41.14504800000001;-8.61342300004941;41.14548600003363;-8.614269;-8.614269;-8.61342300004941;-8.61342300004941
66220000;-8.598752999999997;41.148306;-8.597978999999995;41.15047499999999;-8.598752999999997;-8.598752999999997;-8.597978999999995;-8.597978999999995
66230000;-8.597978999999999;41.150475;-8.594747999999997;41.156145;-8.597978999999999;-8.597978999999999;-8.594747999999997;-8.594747999999997
66240000;-8.594811000000002;41.156955;-8.594748;41.156145;-8.594811000000002;-8.594811000000002;-8.594748;-8.594748
66250000;-8.59721939966905;41.15847600018642;-8.594810999999998;41.156955;-8.59721939966905;-8.59721939966905;-8.594810999999998;-8.594810999999998
66260000;-8.652069;41.177907;-8.651704500488757;41.17620150022776;-8.652069;-8.652069;-8.651704500488757;-8.651704500488757
66270000;-8.652069;41.177907;-8.647785;41.178798;-8.652069;-8.652069;-8.647785;-8.647785
66280000;-8.647785;41.17879800000001;-8.646515999999998;41.178501000000004;-8.647785;-8.647785;-8.646515999999998;-8.646515999999998
66290000;-8.646516000000002;41.178501000000004;-8.645589000000001;41.176557;-8.646516000000002;-8.646516000000002;-8.645589000000001;-8.645589000000001
66300000;-8.645589;41.176557;-8.644167;41.17689;-8.645589;-8.645589;-8.644167;-8.644167
66310000;-8.644974000009569;41.17819900000164;-8.644166999999998;41.17689;-8.644974000009569;-8.644974000009569;-8.644166999999998;-8.644166999999998
66320000;-8.645661000000002;41.178852;-8.644974000009576;41.17819900000164;-8.645661000000002;-8.645661000000002;-8.644974000009576;-8.644974000009576
66330000;-8.647524;41.178825;-8.645661;41.178852;-8.647524;-8.647524;-8.645661;-8.645661
66340000;-8.652869999999998;41.177645999999996;-8.647523999999999;41.178824999999996;-8.652869999999998;-8.652869999999998;-8.647523999999999;-8.647523999999999
66350000;-8.652869999999998;41.177646;-8.651673;41.176431;-8.652869999999998;-8.652869999999998;-8.651673;-8.651673
66360000;-8.654895000414216;41.173308000093186;-8.651673000000002;41.17643100000001;-8.654895000414216;-8.654895000414216;-8.651673000000002;-8.651673000000002
66370000;-8.654895000414214;41.173308000093186;-8.654147999999998;41.171994;-8.654895000414214;-8.654895000414214;-8.654147999999998;-8.654147999999998
66380000;-8.654147999999998;41.171994000000005;-8.652599999999998;41.17124700000001;-8.654147999999998;-8.654147999999998;-8.652599999999998;-8.652599999999998
66390000;-8.653365;41.16958199999999;-8.652600000000001;41.171247;-8.653365;-8.653365;-8.652600000000001;-8.652600000000001
66400000;-8.653365;41.169582;-8.651943;41.16915899999999;-8.653365;-8.653365;-8.651943;-8.651943
66410000;-8.60984640017999;41.160207600068304;-8.608266;41.16024;-8.60984640017999;-8.60984640017999;-8.608266;-8.608266
66420000;-8.634446999999998;41.18026499999999;-8.631792;41.179337999999994;-8.634446999999998;-8.634446999999998;-8.631792;-8.631792
66430000;-8.641592999999997;41.18416200000001;-8.634446999999998;41.180265000000006;-8.641592999999997;-8.641592999999997;-8.634446999999998;-8.634446999999998
66440000;-8.642673;41.18435999999999;-8.641593;41.18416199999999;-8.642673;-8.642673;-8.641593;-8.641593
66450000;-8.646183000000002;41.182785;-8.645724000000001;41.180634;-8.646183000000002;-8.646183000000002;-8.645724000000001;-8.645724000000001
66460000;-8.646372;41.17900499999999;-8.645724;41.180634;-8.646372;-8.646372;-8.645724;-8.645724
66470000;-8.651952;41.178051;-8.646372;41.179005;-8.651952;-8.651952;-8.646372;-8.646372
66480000;-8.652419999999998;41.17734000000001;-8.651952;41.178050999999996;-8.652419999999998;-8.652419999999998;-8.651952;-8.651952
66490000;-8.652420000000001;41.177339999999994;-8.652042;41.17607999999999;-8.652420000000001;-8.652420000000001;-8.652042;-8.652042
